0.3072830336730237 0.45182415208927906 0.566656037208257 0.6543487501745224 0.33116160367781267 0.4981389143064938 0.33999857075959083 0.4225676837436242 0.3611766343467393 0.4713852954804074 0.3820756092962758 0.2639796651981702 0.2602189392555927 0.3123908541200868 0.26524425876958313 0.5167048580380356 0.3962632448057207 0.41313348949867523 0.40583758727855634 0.3831387634624541 0.5109996576729172 0.35307035298689726 0.361065207294458 0.16569350703712837 0.21524361660626012 0.3154295037656848 0.466858176490097 0.6454196209694787 0.6191434038368031 0.37282531991017265 0.47892566532611736 0.5846195861038375 0.611251892539517 0.519038972468096 0.3017662424802773 0.35058590236196463 0.4158271125136729 0.4855312420774577 0.3072012164910859 0.47483494006812654 0.5402358880562204 -inf 0.43589685770402997 0.30866393169230144 0.4042679800415895 0.655832159079554 0.37400184857723395 0.5071764797613991 0.45885523112047977 0.6280061897799026 0.4863113785450557 0.37699574047942985 0.22323168273442184 0.3792250508627857 0.6190685185841994 0.2227603205926748 0.4308272682054224 0.4309529786871451 0.3127830365725993 0.4500525435203533 0.5599331630401457 0.4327632332625072 0.0 0.5258457590960249 0.26466642335351165 0.40524413799407166 0.4044711465062334 0.6155944148671457 0.47245578550470657 0.5062851615619415 0.5313033615277915 0.3252807418232707 0.47318070961196623 0.38772394515126374 0.6168909066442445 0.44482338347572326 0.4805462382409881 0.6149210488122975 0.7348672850586111 0.44257679343518286 0.48366889234670696 0.3509337459533368 0.4340736462439535 0.38213481529510074 0.4647485727250632 0.38319350534167584 0.5874930818585621 0.39936990420197327 0.38092669272067525 0.2187313492214804 0.5588777313584281 0.5280716861112047 0.4348051645262432 0.49513645192196065 0.4048698345194238 0.4683783704602963 0.36952687005530727 0.6695769442239152 0.33283859073069155 0.2937899685052845 0.6416984931199363 0.5357148296207199 0.6878796739247863 0.6680359531989063 0.38423234043937005 0.4724624235858348 0.5092348659877248 0.6377751138733236 0.6088102500234895 0.43441959852132106 0.5634670565463382 0.5162956179964608 0.5437898672724959 0.38628339337309714 0.49909103733527704 0.57206761255868 -inf 0.44399023215444466 0.616360088318791 0.38007569699103005 0.6755969520738577 0.46948795576972 0.30999310146922876 0.5522259585470191 0.7905581366058758 0.7083645092984061 0.4304690268710982 0.3757164246042535 0.26672782800212147 0.5276351352752038 0.5379821203424842 0.5639374779112293 0.5312891516872544 0.39722553482693956 0.546689702263194 0.508683862151261 0.3551636902076759 0.21418026796392065 0.47739417865427214 0.45757646529263474 0.39666310060375487 0.3971509175018252 0.6568021987118197 0.4945572895293803 0.6205984014460789 0.41806895037766223 0.3572309730901415 0.4797192409234524 0.5098167501195833 0.6645852390819214
0.40075480016854126 0.19017917668366424 0.31192696383091545 0.31319796607150807 0.2645085443412023 0.26855929178556304 0.2642985406710183 0.19160438401930202 0.24989815816633376 0.5127004445581673 0.16726639997603987 0.4648983207254045 0.23247667710862796 0.48145679223355 0.3424969355284 0.16011416557841152 0.2500406918115089 0.23908401617844866 0.20159701134401886 0.17211338120935904 0.1814703476091799 0.16201797497297188 0.35044930556617204 0.19506098942677785 0.4174343486683256 0.34527534312385366 0.15744426478806994 0.303536363147907 0.40635108921875873 0.14089488778476533 0.04203803151981367 0.28403463374963145 0.28173192505851574 0.25066096456814235 0.6460629825319646 0.2652293721251504 0.2700979746191593 0.2782273560213797 0.31695721724684434 0.490184768576979 0.2252066164489568 -inf 0.19965868958139943 0.5083354715730956 0.13263665387173695 0.30980129235318277 0.17446592092990043 0.3954591039521348 0.3494012328181656 0.36252517323768774 0.48939330309022966 0.2159485315436187 0.45258930126648844 0.3739012133523443 0.3381749909512304 0.6527106868175233 0.23195824227455653 0.19577420313150484 0.16198149715193833 0.18073096900775898 0.20154920132693355 0.30104853950062405 0.5258457590960249 0.0 0.30071337880523663 0.13855239196971814 0.3814186965212062 0.2906387766528076 0.47309188076157227 0.4082200565508268 0.07263496268521752 0.14674395428114806 0.2115522761995704 0.29262428734664836 0.2506392098907978 0.18064353427310187 0.17319638327199438 0.31448022606922854 0.3855499740257835 0.15980912826342564 0.21887107854134102 0.30499395594553746 0.16586928636998954 0.19925471187083044 0.3100661600082635 0.1622049732609765 0.502872873689537 0.25933292231632254 0.39180187462827687 0.5042737894204715 0.1665405448205559 0.2350245244494107 0.25238682653745537 0.189296411409694 0.1437449380278064 0.16954565158494184 0.14839581570766103 0.3660689305859941 0.13320815772769 0.24965308387501828 0.28305225112498256 0.1565873811006182 0.39469230093472896 0.3561426291055876 0.13349110918026585 0.045854279989862134 0.4221363800395609 0.26445794314537696 0.266984135128308 0.19844117280482076 0.231110858840328 0.20237931196974157 0.3427861051600115 0.36551738506528386 0.6426277858424058 0.19346623382242933 inf 0.1773848905000347 0.2746615656850142 0.1783539934540761 0.3709647401298931 0.15357514869903577 0.35499292905953694 0.27388213697024977 0.6386205707102037 0.36552785246561115 0.25367960634275055 0.4083797209568454 0.48353467348966506 0.34908960085813545 0.19839417250437918 0.19548067030692606 0.2065156692141905 0.19928889384689086 0.16762972713995272 0.1482103965957524 0.29248107718651384 0.39981063348586265 0.10678296921333508 0.24081663684474797 0.15412535710173603 0.3798410688793047 0.32443675013079654 0.4093768235149061 0.34502751903195505 0.1192045759514655 0.15064724761396642 0.2631150212244562 0.22155897069665986 0.2964999734588497
0.2757466306339581 0.3412188542818616 0.587725959850185 0.6756847600895496 0.22520284872995422 0.27084793033217647 0.22121335549427035 0.36259293024104156 0.19346499125310346 0.2367659990478812 0.20293884105360838 0.4085904079316539 0.25726306996101067 0.37997537242545654 0.12743510824137028 0.3705135055546971 0.5725791517258983 0.49989758448221533 0.3646115544340386 0.18894312299700866 0.35066699279696856 0.25388494717030874 0.43231153018037805 0.19518169620843007 0.32276010892952245 0.3183323444194346 0.2897342112524717 0.6896935040796628 0.6633446984447372 0.15037877106143105 0.35722479140458097 0.525695537528764 0.6650645238271338 0.5831771758427535 0.5856111643758362 0.41754541597114425 0.37586799950064287 0.5011878336028526 0.36311720868781094 0.560644685345218 0.5232495725329125 -inf 0.25094669047508467 0.4511728024936994 0.2584775619853199 0.6725063962347926 0.3529214309702744 0.37235833759325887 0.6954593283148776 0.6106992384037679 0.48735188701829646 0.2396296600716592 0.30594144332793016 0.18281811562418882 0.3779795152695564 0.32847561561848315 0.4078547111204138 0.3414734750043279 0.21218520472689906 0.31980278487896774 0.3506692800283674 0.22226155870948283 0.26466642335351165 0.30071337880523663 0.0 0.19935577337602317 0.1895643624202581 0.6024526707067179 0.5879810844022045 0.4931393556260709 0.31355550612376815 0.14269038745111984 0.3955775311462708 0.4292840382546408 0.6281643241126889 0.22919630697769466 0.38125188268253907 0.6617844802895732 0.7242877663903515 0.17536956850747432 0.2742685605085531 0.22597260607033398 0.33764632114574145 0.20327510487922607 0.16781724556493738 0.21491413932843106 0.5065142054691292 0.1892260085548454 0.3465493299582093 0.1993394789430769 0.33503516231406205 0.629126255331498 0.42405261208932354 0.39988792725012634 0.2756409502975522 0.39275426376481015 0.28085097045545826 0.5155254972161452 0.15795044672703595 0.26803590217030815 0.5852873805020947 0.40540842639393393 0.7355722879639841 0.6657416050015577 0.15645971871140096 0.35204755650731423 0.41508945688276855 0.6984863521127952 0.6203896376016226 0.5570236143628458 0.558703253308642 0.4642723682816289 0.5866117617014075 0.30491886046119376 0.45936107070448695 0.610110416722331 -inf 0.2802242888001246 0.5760047559660524 0.29347413545335366 0.697578259796718 0.4591556714149341 0.2754164651957922 0.6736981271519109 0.6447392169684651 0.5552869884227494 0.25678042346767127 0.4522665219458907 0.16308583460909798 0.20944538985837324 0.48747164093006 0.4603915973684327 0.3830033839033843 0.30714981496225247 0.44455754435305683 0.4136021093727493 0.30471366832944524 0.22880957231502985 0.23719006225789196 0.24318816071448635 0.19863604653351064 0.2104785323828765 0.6527469765187133 0.572850408958147 0.4778928382577977 0.2807743221148016 0.16622180824325383 0.44116328450865094 0.4667399154124553 0.7058467231357948
0.30742708861683754 0.09981121611826826 0.39307701067486656 0.4043757888608034 0.18594317643236158 0.4409019646273261 0.3460376438498265 0.28840837437699096 0.18790220562883697 0.4348741553970896 0.03717325726555598 0.4447280189418341 0.2455789130789202 0.39347299793023793 0.23199332276355422 0.30558004926767046 0.39276026507223705 0.3924737856432725 0.12850394066034898 0.03788975294898256 0.08616681464020393 0.08036205873178792 0.2723020864641964 0.2036957355697182 0.33993986654038166 0.2760442059534094 0.11520453408677112 0.46247416620950177 0.44041915483064265 0.03435121843515232 0.16329429189693556 0.5282989419333948 0.404259227854289 0.3067917898862642 0.6357155013662632 0.2579621480944776 0.2200871065629455 0.25242773047403033 0.29419792670656597 0.48522768165958907 0.37554693133097183 -inf 0.1130283898799882 0.40634763745731006 0.05888568497302038 0.42982253758017874 0.20964285061000232 0.5385222009802622 0.5051810555345322 0.508951264123362 0.3389404208450546 0.07793091264602459 0.3715491256054735 0.2981821088308555 0.40718617222554043 0.5773144668303516 0.1633017428899236 0.09574182492213157 0.03924740245896241 0.07398663892215418 0.1348639961717195 0.19680479816467344 0.40524413799407166 0.13855239196971814 0.19935577337602317 0.0 0.37465079243883836 0.36642914500739976 0.47745794077236525 0.33462110584648985 0.2391051855964924 0.056599823535337546 0.17003833358049558 0.2532027315239854 0.35945777561573755 0.13168793409627177 0.1242985376736202 0.4270239150592312 0.49938177733696565 0.08913684956557422 0.35865270071806044 0.3701070988737891 0.26616427454903724 0.16703723569453155 0.21120168325364763 0.03308087288385708 0.440587643401564 0.26227517647753684 0.26976705739009565 0.348164961407049 0.2560780807621531 0.42483718427911543 0.36229002236380314 0.15172586666234567 0.04968106642741166 0.12300605611254034 0.07542467580511092 0.4004542106190965 0.13449764855961266 0.2251636645196815 0.3344691958592483 0.1811095351693861 0.5019907081939317 0.4014652458435871 0.03757366508443005 0.11365197338611255 0.544898003085696 0.4207243192051424 0.36546674139741686 0.3064930264480181 0.29443705840480117 0.2532605988255823 0.3941192018108016 0.3627056324135769 0.5050577645948835 0.32267565891070205 inf 0.07832356232754245 0.3096566855692655 0.09350621292263495 0.4563853331730632 0.2259706147042575 0.38483749812465085 0.46125854528996446 0.6431596290908307 0.4054149376431607 0.11812968649712818 0.3665680329932126 0.3086698742318744 0.2805627786832471 0.26690706688651245 0.19383524879167724 0.11599891578269395 0.08694150969331516 0.19116811088033658 0.15252910303452372 0.22593927880436593 0.2796014821782802 0.14686615873177056 0.29706680671542607 0.013405671905772465 0.3655842690107679 0.414571543003471 0.391366140026562 0.29770597570250723 0.21201094275343602 0.09734421133072435 0.29923108640633467 0.2562163546546986 0.4260011440270829
0.3533049153214971 0.5931749896960967 0.6337491051289335 0.8284007159567361 0.3985354045838241 0.11026187844234014 0.14113395066070167 0.29913102513834233 0.09632434057718187 0.08617815986842237 0.3304760526190862 0.6622201436801491 0.49918688170287207 0.6962180296736954 0.3842094546463767 0.5366474063868956 0.5586694743591623 0.5266099187211507 0.5374297218977009 0.3643366083590659 0.6208717444686822 0.41604900581806736 0.45412738738341174 0.37139544786209244 0.33557768182223235 0.5332544270962207 0.4860363456009744 0.777090134530994 0.8735919035454025 0.27671084771612975 0.47652018431138743 0.24184074994292426 0.7796978315311809 0.7003601630049854 0.3453165236280291 0.5978866813725674 0.6318115393480834 0.6621688687793922 0.6594678063572645 0.8102194381391612 0.6006441131785578 inf 0.4579407471089588 0.4835867414627246 0.4084298435301321 0.8083575697308709 0.3682926845303005 0.40985990385275706 0.6140754801726396 0.7267598779759145 0.530755342122508 0.4127747727386598 0.5979061837853566 0.40058827752009585 0.4512612723382462 0.2822469081460748 0.6654181961608464 0.5596985736599851 0.4239716551861308 0.5652003266663943 0.6224380970471065 0.2714963071412584 0.4044711465062334 0.3814186965212062 0.1895643624202581 0.37465079243883836 0.0 0.7856138855548176 0.8430298297860508 0.7431343264359194 0.28723593779428 0.23707327677278134 0.6577477874562093 0.5705148586157901 0.7924586981230776 0.3923727411724417 0.6273705315980064 0.6769298812115839 0.8282327437074457 0.3200767502849876 0.13163156183304203 0.0904462455841668 0.2692520738837554 0.13171206920394196 0.10266344110896763 0.3624687127434141 0.620643351129061 0.3648746251798689 0.6296211777747476 0.3082133618016647 0.40224478733270363 0.5677085549857825 0.341447680846944 0.6902002541061931 0.5339533188724477 0.6485546224669276 0.4674895235845531 0.4561757135811211 0.2824232548116906 0.4203639030329577 0.7761640101111529 0.5649041286089564 0.8304793762802256 0.7957769445558274 0.286081903077254 0.4771625693850946 0.10754803548975334 0.76847633984063 0.7444506634393462 0.639153194056745 0.7258724023239111 0.7061151147097835 0.7512082501130922 0.552194775219794 0.5638300067416218 0.6787483702409981 -inf 0.5046013532844581 0.7933512351462612 0.46162158111954266 0.8089416662872617 0.5191410926105126 0.16564665812809598 0.6092448575868442 0.5418529437903465 0.7605187095108455 0.4102328049215367 0.7116760350203069 0.236684462966954 0.2596624502062823 0.6663799171744493 0.6748414344590452 0.6439027745655581 0.5772795358224927 0.6936381502536738 0.6618203829018069 0.38140921142389095 0.43756160032129 0.196471871164285 0.37431817804518985 0.4036605725510506 0.005842212466172225 0.793869946630833 0.7942111078841646 0.6838906018335603 0.21768688620545307 0.18393736790222137 0.6586255505364761 0.6665696417531738 0.8027539873338001
0.5530008911519309 0.26596210945091725 0.10999338154009952 0.018085139150278318 0.383875387678418 0.6993083228787679 0.5915749764675511 0.3251084177704444 0.6098475187256154 0.8141642961495492 0.42049734335659794 0.298046335681755 0.3053762469636123 0.2757549627151681 0.45682402735455097 0.2549609381058413 0.28849626130311545 0.331791677764367 0.3669894369832568 0.4187838395451079 0.20288833701552322 0.35407642809939943 0.398683820723186 0.4336565184996105 0.5313829625653153 0.27247610213925755 0.22101925223139296 0.04643170124541185 0.04946485916347987 0.3957026856316601 0.2386231659534741 0.5587666972634395 0.07528403694335073 0.08787717702840059 0.6592888303657891 0.18753312587919868 0.15709942997653537 0.10917184482032483 0.23436409500444322 0.20845802542643588 0.19471813390902215 -inf 0.3793966953508425 0.3943633307780203 0.3360733738340298 0.016714291655979707 0.30845688900647095 0.5415417885581164 0.30604129303501715 0.1900370444592978 0.32717587612968346 0.400632477522753 0.34112066697377563 0.520752192216044 0.40915322483920136 0.7649697097040596 0.1374436124570999 0.32046617979080994 0.36905015754776016 0.2571955204117238 0.170832933489516 0.5795124450923397 0.6155944148671457 0.2906387766528076 0.6024526707067179 0.36642914500739976 0.7856138855548176 0.0 0.14300321744343192 0.1128252236612014 0.3971913725011801 0.4566405759787592 0.12031340103128496 0.19410151579504364 0.03731854474732099 0.4211401726938421 0.20294479952046074 0.11701458565600986 0.05635498978890696 0.4219067332652171 0.656418352492693 0.6909939880928775 0.36823539030164776 0.5394788089977816 0.6742149128862023 0.3991493062635648 0.27422960239001404 0.41603921919844833 0.23343498468521295 0.6644644362232754 0.34858365234287814 0.23993707178325763 0.4793829892714263 0.20052470089223573 0.26731972532226356 0.20324413202965363 0.3125232565578352 0.3452281617126757 0.42685370778857934 0.38578191923354055 0.02058803370064244 0.16892311210804156 0.0637209947118571 0.06733697241693248 0.39396775090553104 0.23051523339847013 0.8201472771193968 0.0815097087710428 0.09080440660106359 0.19095739166372638 0.06021297096997613 0.0972792549290531 0.0973260914615599 0.38779001545004643 0.42930393820831325 0.0746941776927722 inf 0.3087899118016253 0.0812717576944959 0.33219492056121225 0.04474107255738757 0.15540783571844274 0.7227152781981865 0.24026045380777994 0.4816101088142435 0.1827113887488523 0.43362124161965054 0.21157298344811437 0.6897848855015438 0.5169558948059376 0.06816839539270192 0.09145737122659225 0.24266301281839342 0.2617557676822675 0.13338025067380888 0.1602919560075 0.5106996501153992 0.4386746186396754 0.5474024419538603 0.5382696253967999 0.36589456559499567 0.8001218743605263 0.03572681268583633 0.1272052970001909 0.14489677784838073 0.4915832738794549 0.4897263312443204 0.13406243733417145 0.10583764294140119 0.06063806977086217
0.4774901406207328 0.32957589702096646 0.3292250533185984 0.1394042386058041 0.4016968071213822 0.7367843403933623 0.6198988064621181 0.4484822016777289 0.6967822105589915 0.8973762799993805 0.5549549295180198 0.13486928733945103 0.31222342041140694 0.12183523460543633 0.38675258985947936 0.33295453306822487 0.3324979445547931 0.3234228900940642 0.36263085038031106 0.5414927269890797 0.32814624999550335 0.4978051557991606 0.518381376756698 0.4123451435162204 0.48425680252004644 0.1985222320041916 0.3914545530808329 0.2213601554384349 0.07612722518591863 0.5316003993319393 0.34715531978334035 0.678833210147351 0.16424183463678288 0.16622322125094924 0.5791918515936865 0.1768927797119424 0.2516214077859841 0.19337701330095913 0.19843017760033743 0.09028203448558936 0.30462839565196853 -inf 0.4305249836054089 0.44342239362042757 0.5189684388990927 0.18125435444254479 0.4454108350916872 0.4911542636699774 0.3059681817523947 0.22778715687975848 0.4758940603895694 0.5351118510542582 0.1717256818265518 0.4118421030985452 0.46510593214450413 0.5860523392356574 0.1912527988570919 0.3637441467440379 0.43647654668619595 0.3691019097403345 0.3194860639425465 0.7630088948067364 0.47245578550470657 0.47309188076157227 0.5879810844022045 0.47745794077236525 0.8430298297860508 0.14300321744343192 0.0 0.12346871791339087 0.5200165520833675 0.5637116290667572 0.223476943377936 0.2043600576038178 0.14830289473687075 0.4795036539965678 0.3226781169901789 0.3402388695300296 0.20452053139198956 0.535898473739402 0.7220426374754811 0.7270609034586268 0.5104624103906243 0.6404115251439609 0.7949809326767043 0.5208416299907873 0.32174414414484964 0.4641652497002524 0.1991300293267637 0.4827330543205389 0.43190960464492567 0.40529603850953777 0.5682124708722405 0.22886297964755942 0.3377983617847772 0.3345969282033521 0.4495774006088301 0.6245645558970078 0.5054882257515969 0.3537684153841587 0.1567497126875772 0.372255505693332 0.24054598493371793 0.22349121957032858 0.5373072984690487 0.357582121796979 0.8420096709048133 0.2244435770673474 0.1889193375902276 0.21946201190981518 0.15321919648176363 0.2308208473780562 0.11636937907680434 0.3123306359453609 0.34985546836940773 0.27040565199157696 inf 0.4141228327531401 0.14566652143726155 0.49034076239639623 0.22292943317060776 0.3304755993122739 0.6679503917767845 0.35689407949117413 0.5722829047449431 0.335431488291303 0.5987718272231837 0.07715113747833624 0.5754538561687428 0.567521958095575 0.23826751401424695 0.24952274467200353 0.31193144460926536 0.3007005172650026 0.253666227097064 0.3007028382466761 0.6750996884181277 0.2715635707196734 0.7025006143647092 0.5413827866984134 0.46710168231176774 0.8479925155688139 0.22795837047679024 0.06804170365494022 0.25487057597089946 0.5615489033070011 0.60518858773558 0.19910628901213645 0.16517361645002637 0.19676079458895745
0.4456834455960541 0.3036528263608823 0.2992240357863005 0.14728894574871365 0.288336506028106 0.719487534115459 0.575990674386432 0.4257204346853414 0.5944499780838114 0.7680201293572477 0.43758146413471577 0.2773094080772385 0.29264962989381604 0.18250613417839445 0.3084840428779654 0.3018335786821137 0.41246744248891254 0.42497467073160833 0.31992911870724583 0.41681552936761446 0.2444804619876686 0.4070296034514552 0.4600645453700315 0.42539983000675163 0.45287245935052045 0.24358898530366624 0.24972623884845813 0.25069304302676265 0.09052071250388538 0.37604487879958515 0.3326397753991548 0.6603422824921462 0.21443280327578673 0.17986445296830644 0.6634931891297249 0.20252715671137622 0.18658326072137177 0.14477816226167295 0.2035928925962347 0.20616731405030286 0.3818533273684869 -inf 0.4066554933531744 0.36577170355259203 0.4094306688214593 0.162972497042291 0.4320127443438122 0.5789679858025826 0.4363892560621049 0.29786275679434815 0.31446401546869596 0.4134168515071619 0.25360028696576775 0.3663852975916262 0.3174334453460418 0.6453495463995195 0.11373174811482656 0.31007205654405146 0.34050892504623587 0.2630455191689164 0.21006076632038262 0.6101497613790143 0.5062851615619415 0.4082200565508268 0.4931393556260709 0.33462110584648985 0.7431343264359194 0.1128252236612014 0.12346871791339087 0.0 0.46718902008726737 0.4279603322214919 0.1598562009949689 0.17576555978397046 0.16420359623370495 0.39190269938182254 0.2859527795876231 0.3098608648140001 0.20932237610008642 0.39700466458103256 0.6924176739466672 0.6792456485358431 0.48315447406032697 0.5463055356524711 0.646529759359749 0.4176232165838205 0.2900769315761318 0.3915610973329151 0.18033474034072483 0.5289575268580093 0.37642397222085033 0.41639638247881483 0.5570411321055742 0.22099466701437476 0.27057736224170204 0.2981118515544774 0.37731253484812677 0.4965856986265127 0.4383409438766267 0.37841330489997005 0.0979877415254542 0.24750203695765327 0.19936361416080572 0.14661364709551472 0.3861803481781233 0.30695965408742687 0.8261502562828774 0.25201065710585524 0.21279563029333348 0.2927455208411741 0.1531709848918128 0.2047185739951577 0.16321481217124267 0.36929319095614577 0.3557626866807866 0.25403466795879415 -inf 0.3420636643370323 0.14913472232495395 0.41459303849375106 0.15689886082015536 0.30212554425776694 0.70844560585099 0.4055646763172719 0.4901570192499507 0.2535503790207492 0.45308606442674226 0.18755016285664494 0.5265217976759968 0.39517809412590976 0.15527720695528147 0.13687148401988258 0.2435802169324831 0.2504424103520646 0.21968075241012275 0.26047020375805763 0.6109993998752251 0.3497077087199698 0.5902301634864977 0.5630917666063124 0.34149131627245055 0.7552338585569034 0.15713186203362572 0.10815237048085491 0.06651057888528722 0.5324724758666072 0.4925270407077993 0.20472445944828044 0.1682422775214074 0.21258372553786709
0.3131951249898478 0.31280731012024143 0.4499564117136968 0.42943365489654983 0.23337953876665773 0.12652081623269462 0.16524832574225434 0.20802107365278166 0.20936088612550408 0.49427429692205194 0.2653007985164123 0.5579592731504668 0.30459532582364834 0.5470805958683422 0.3855518328347062 0.23260085399015384 0.3273285960967507 0.3030320806542325 0.26380809897211577 0.28552211308190634 0.3404818051463683 0.28600664632793715 0.34461583660843276 0.21640673280231137 0.35203785757249006 0.38288452409706564 0.28760625036617427 0.4101886318344742 0.5052630474206379 0.22931333829641232 0.07223306200738411 0.21701761752427018 0.41062507513347213 0.37634468397734 0.5477187554917136 0.32431467211780407 0.3746022876329591 0.38296156300430906 0.3972975075569334 0.5824632374317245 0.3635193873593978 inf 0.32459356048013277 0.482956687264511 0.2701382715980478 0.4168178293821909 0.22304814212849644 0.41573038092811887 0.4059899593208167 0.46645722323510663 0.5364897165522103 0.3527787307227853 0.5245376905007262 0.3618611680353444 0.3815868570891233 0.4757302629448654 0.3099884269125448 0.2905214292836944 0.2578350136251317 0.3236262181924813 0.36876679309003024 0.42086464270914603 0.5313033615277915 0.07263496268521752 0.31355550612376815 0.2391051855964924 0.28723593779428 0.3971913725011801 0.5200165520833675 0.46718902008726737 0.0 0.19794463225810444 0.36182053356531596 0.37322725369969745 0.37553528618488874 0.25562870082982025 0.3248258646123656 0.4596578692120058 0.5097367073607697 0.24355307797439396 0.09080732136357406 0.20011932622706863 0.21136066287909516 0.17327077347377084 0.3386575335360713 0.26235244897511156 0.6322470105667273 0.35707969117664395 0.5064120621915016 0.45243637264393555 0.19823197554950744 0.3453204776332147 0.31368457750218537 0.3156332945370979 0.27332203069138705 0.3393440889391677 0.2757772757062732 0.47212309658897644 0.20431388460518995 0.27241087444249756 0.4006619023727379 0.29990902883144965 0.48102753106188 0.47944407347423457 0.23577032047193947 0.10957608094102156 0.31644330562916456 0.3933106443965333 0.42984222416077056 0.2880511302043348 0.37620569763011 0.3700731635239346 0.45443639850522555 0.45045005540156524 0.6896998016672276 0.3252419197094818 inf 0.31616108427816303 0.37572986887558524 0.3113981817084769 0.4715082610277206 0.22687004116213494 0.2850042507238144 0.3769964670909698 0.6363844274904229 0.5285903817331372 0.4017102713077263 0.47713615667938525 0.4228777749218632 0.3425638751655078 0.29801036695447025 0.31666412015554934 0.3317687183733381 0.29980984452223447 0.34826397651481 0.33020304421803603 0.41094822575568435 0.4061820598914717 0.17166051701957652 0.31149790342691874 0.27038726824954606 0.29140724934426965 0.4316663874020338 0.4888172439688321 0.4604689493692732 0.03743270999087378 0.1746292921112489 0.4111456529818912 0.34989643352589783 0.42900029881154633
0.30474686610503443 0.208236983348699 0.41864931467597777 0.5190936176690225 0.20905043654058852 0.32081385097211956 0.24852781061531326 0.22116581928028578 0.09794167072038595 0.3363220418790407 0.08379629707464065 0.4666032079179069 0.28238918676353464 0.46811078620278335 0.21449840224140482 0.33865930928379206 0.35866675125866876 0.38437278543110687 0.1989508153558992 0.09736078144105287 0.2157249423035632 0.10886738001411445 0.27542872993699397 0.174583654730619 0.2805709046230359 0.25539911576280483 0.14466196694549838 0.5163097824155173 0.5805726429464458 0.015073584001131124 0.1764755536347884 0.42587168371920014 0.5044807043300161 0.38403838305954163 0.5439766919370781 0.26721941038839947 0.2650606795191097 0.32548554931983564 0.38390092239615947 0.5989627833004981 0.3674252539704871 -inf 0.1670989510724854 0.41739083497075125 0.10546504717853267 0.5181819667023412 0.1598874828882677 0.5423763284218228 0.502410820744446 0.5728332538957815 0.4173187028205573 0.12805497873266547 0.3616312620498501 0.3292030868531095 0.38989484611896774 0.4820364464148913 0.24941427688508244 0.19913472441497837 0.08155143526262565 0.18346434973725356 0.25026924516529836 0.19792199557764278 0.3252807418232707 0.14674395428114806 0.14269038745111984 0.056599823535337546 0.23707327677278134 0.4566405759787592 0.5637116290667572 0.4279603322214919 0.19794463225810444 0.0 0.25511672078957814 0.2828953174650055 0.4649457957368176 0.18617063541708667 0.22797513207807996 0.47955511665559825 0.620938054112929 0.11230535872265046 0.270182160558027 0.2643713553310716 0.20753364042417222 0.08662136633435458 0.14901683482895844 0.08742411376260306 0.5550910904498118 0.2701612235391273 0.3425485029532599 0.3129914459648553 0.2719186105004534 0.4374748574417372 0.322785919259718 0.2619780909883115 0.13580532219324093 0.23955933518894112 0.12083231485488422 0.43201108848915415 0.1341190354614883 0.1860449057592799 0.4502410135629762 0.23401942010392718 0.6147130597750758 0.5406428293958949 0.02291261177158288 0.14300981712451633 0.4204984550667783 0.520253350514405 0.4590959770773865 0.34975935040249495 0.38673722807610234 0.3239460641663987 0.4551885228655236 0.41744216164638115 0.5747224183808222 0.3853640028939832 -inf 0.1666039727626768 0.4437161291053202 0.15134561633682542 0.5669555573655475 0.24323810364899923 0.31198193345162994 0.4924800611630935 0.7426126389447727 0.5399535223327645 0.18521537087537876 0.4193656838985562 0.27372255285307046 0.25286165820178175 0.3268153207883724 0.2972170694222177 0.26349051329209505 0.1814129986159696 0.2898187965215262 0.24945096946051537 0.24602921087426177 0.28415874652723483 0.13149325012492952 0.31786284070807425 0.07552194613091356 0.22518671958236702 0.5241760731780445 0.48905733713811306 0.4046695008648715 0.1416271237752431 0.02441326478753214 0.3414137272733624 0.31140170681056845 0.5458230701799834
